Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL
30;18-12-2020_02:42:17:826;1608302537782;LTE;LTE;;0;not available;0;20;0;-120;-13;-79;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:17:826;1608302537782;LTE;LTE;;0;228;0;10;0;-130;-23;-79;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:18:934;1608302538877;LTE;LTE;;0;470;0;46;0;-94;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:18:934;1608302538877;LTE;LTE;;0;not available;0;20;0;-120;-13;-79;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:18:934;1608302538877;LTE;LTE;;0;228;0;10;0;-130;-23;-79;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:20:004;1608302539965;LTE;LTE;;0;470;0;46;0;-94;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:20:004;1608302539965;LTE;LTE;;0;not available;0;20;0;-120;-13;-79;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:20:004;1608302539965;LTE;LTE;;0;228;0;10;0;-130;-23;-79;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:21:080;1608302541039;LTE;LTE;;0;470;0;46;0;-94;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:21:080;1608302541039;LTE;LTE;;0;not available;0;20;0;-120;-13;-79;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:21:080;1608302541039;LTE;LTE;;0;228;0;10;0;-130;-23;-79;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:21:418;1608302541370;LTE;LTE;;0;470;0;46;0;-94;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:21:418;1608302541370;LTE;LTE;;0;not available;0;21;0;-119;-12;-77;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:22:179;1608302542124;LTE;LTE;;0;470;0;46;0;-94;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:22:179;1608302542124;LTE;LTE;;0;not available;0;21;0;-119;-12;-77;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:22:737;1608302542690;LTE;LTE;;0;470;0;46;0;-94;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:22:737;1608302542690;LTE;LTE;;0;not available;0;21;0;-119;-12;-77;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:23:283;1608302543237;LTE;LTE;;0;470;0;46;0;-94;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:23:283;1608302543237;LTE;LTE;;0;not available;0;21;0;-119;-12;-77;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:24:370;1608302544314;LTE;LTE;;0;470;0;46;0;-94;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:24:370;1608302544314;LTE;LTE;;0;not available;0;21;0;-119;-12;-77;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:25:453;1608302545403;LTE;LTE;;0;470;0;46;0;-94;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:25:453;1608302545403;LTE;LTE;;0;not available;0;21;0;-119;-12;-77;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:26:548;1608302546498;LTE;LTE;;0;470;0;46;0;-94;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:26:548;1608302546498;LTE;LTE;;0;not available;0;21;0;-119;-12;-79;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:26:619;1608302546587;LTE;LTE;;0;470;0;46;0;-94;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:26:619;1608302546587;LTE;LTE;;0;not available;0;21;0;-119;-12;-79;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:27:632;1608302547580;LTE;LTE;;0;470;0;46;0;-94;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:27:632;1608302547580;LTE;LTE;;0;not available;0;21;0;-119;-12;-79;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:28:747;1608302548691;LTE;LTE;;0;470;0;46;0;-94;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:28:747;1608302548691;LTE;LTE;;0;not available;0;21;0;-119;-12;-79;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:29:075;1608302549036;LTE;LTE;;0;470;0;46;0;-94;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:29:075;1608302549036;LTE;LTE;;0;not available;0;21;0;-119;-12;-79;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:29:865;1608302549805;LTE;LTE;;0;470;0;46;0;-94;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:29:865;1608302549805;LTE;LTE;;0;not available;0;21;0;-119;-12;-79;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:30:979;1608302550936;LTE;LTE;;0;470;0;46;0;-94;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:30:979;1608302550936;LTE;LTE;;0;not available;0;21;0;-119;-12;-79;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:31:714;1608302551663;LTE;LTE;;0;470;0;47;0;-93;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:31:714;1608302551663;LTE;LTE;;0;not available;0;23;0;-117;-9;-77;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:31:714;1608302551663;LTE;LTE;;0;not available;0;16;0;-124;-14;-81;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:31:714;1608302551663;LTE;LTE;;0;not available;0;14;0;-126;-16;-81;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:31:965;1608302551932;LTE;LTE;;0;470;0;47;0;-93;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:31:965;1608302551932;LTE;LTE;;0;not available;0;23;0;-117;-9;-77;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:31:965;1608302551932;LTE;LTE;;0;not available;0;16;0;-124;-14;-81;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:31:965;1608302551932;LTE;LTE;;0;not available;0;14;0;-126;-16;-81;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:32:080;1608302552022;LTE;LTE;;0;470;0;47;0;-93;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:32:080;1608302552022;LTE;LTE;;0;not available;0;23;0;-117;-9;-77;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:32:080;1608302552022;LTE;LTE;;0;not available;0;16;0;-124;-14;-81;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:32:080;1608302552022;LTE;LTE;;0;not available;0;14;0;-126;-16;-81;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:33:139;1608302553103;LTE;LTE;;0;470;0;47;0;-93;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:33:139;1608302553103;LTE;LTE;;0;not available;0;23;0;-117;-9;-77;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:33:139;1608302553103;LTE;LTE;;0;not available;0;16;0;-124;-14;-81;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:33:139;1608302553103;LTE;LTE;;0;not available;0;14;0;-126;-16;-81;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:34:254;1608302554197;LTE;LTE;;0;470;0;47;0;-93;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:34:254;1608302554197;LTE;LTE;;0;not available;0;23;0;-117;-9;-77;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:34:254;1608302554197;LTE;LTE;;0;not available;0;16;0;-124;-14;-81;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:34:254;1608302554197;LTE;LTE;;0;not available;0;14;0;-126;-16;-81;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:34:931;1608302554877;LTE;LTE;;0;470;0;47;0;-93;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:34:931;1608302554877;LTE;LTE;;0;not available;0;23;0;-117;-9;-77;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:34:931;1608302554877;LTE;LTE;;0;not available;0;16;0;-124;-14;-81;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:34:931;1608302554877;LTE;LTE;;0;not available;0;14;0;-126;-16;-81;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:35:365;1608302555306;LTE;LTE;;0;470;0;47;0;-93;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:35:365;1608302555306;LTE;LTE;;0;not available;0;23;0;-117;-9;-77;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:35:365;1608302555306;LTE;LTE;;0;not available;0;16;0;-124;-14;-81;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:35:365;1608302555306;LTE;LTE;;0;not available;0;14;0;-126;-16;-81;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:36:450;1608302556406;LTE;LTE;;0;470;0;47;0;-93;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:36:450;1608302556406;LTE;LTE;;0;not available;0;23;0;-117;-9;-77;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:36:450;1608302556406;LTE;LTE;;0;not available;0;16;0;-124;-14;-81;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:36:450;1608302556406;LTE;LTE;;0;not available;0;14;0;-126;-16;-81;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:37:166;1608302557123;LTE;LTE;;0;470;0;44;0;-96;-11;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:37:166;1608302557123;LTE;LTE;;0;not available;0;22;0;-118;-9;-81;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:37:555;1608302557498;LTE;LTE;;0;470;0;44;0;-96;-11;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:37:555;1608302557498;LTE;LTE;;0;not available;0;22;0;-118;-9;-81;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:38:397;1608302558340;LTE;LTE;;0;470;0;44;0;-96;-11;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:38:397;1608302558340;LTE;LTE;;0;not available;0;22;0;-118;-9;-81;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:38:663;1608302558610;LTE;LTE;;0;470;0;44;0;-96;-11;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:38:663;1608302558610;LTE;LTE;;0;not available;0;22;0;-118;-9;-81;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:39:680;1608302559624;LTE;LTE;;0;470;0;44;0;-96;-11;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:39:680;1608302559624;LTE;LTE;;0;not available;0;22;0;-118;-9;-81;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:39:779;1608302559720;LTE;LTE;;0;470;0;44;0;-96;-11;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:39:779;1608302559720;LTE;LTE;;0;not available;0;22;0;-118;-9;-81;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:40:894;1608302560838;LTE;LTE;;0;470;0;44;0;-96;-11;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:40:894;1608302560838;LTE;LTE;;0;not available;0;22;0;-118;-9;-81;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:41:997;1608302561950;LTE;LTE;;0;470;0;44;0;-96;-11;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:41:997;1608302561950;LTE;LTE;;0;not available;0;22;0;-118;-9;-81;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:42:511;1608302562464;LTE;LTE;;0;470;0;44;0;-96;-11;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:42:511;1608302562464;LTE;LTE;;0;not available;0;22;0;-118;-9;-81;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:43:095;1608302563053;LTE;LTE;;0;470;0;44;0;-96;-11;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:43:095;1608302563053;LTE;LTE;;0;not available;0;22;0;-118;-9;-81;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:44:156;1608302564122;LTE;LTE;;0;470;0;44;0;-96;-11;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:44:156;1608302564122;LTE;LTE;;0;not available;0;22;0;-118;-9;-81;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:45:064;1608302565024;LTE;LTE;;0;470;0;44;0;-96;-11;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:45:064;1608302565024;LTE;LTE;;0;not available;0;22;0;-118;-9;-81;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:45:234;1608302565183;LTE;LTE;;0;470;0;44;0;-96;-11;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:45:234;1608302565183;LTE;LTE;;0;not available;0;22;0;-118;-9;-81;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:46:343;1608302566290;LTE;LTE;;0;470;0;44;0;-96;-11;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:46:343;1608302566290;LTE;LTE;;0;not available;0;22;0;-118;-9;-81;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:46:416;1608302566374;LTE;LTE;;0;470;0;44;0;-96;-11;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:46:416;1608302566374;LTE;LTE;;0;not available;0;22;0;-118;-9;-81;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:47:459;1608302567397;LTE;LTE;;0;470;0;44;0;-96;-11;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:47:459;1608302567397;LTE;LTE;;0;not available;0;22;0;-118;-9;-81;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:48:540;1608302568489;LTE;LTE;;0;470;0;44;0;-96;-11;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:48:540;1608302568489;LTE;LTE;;0;not available;0;22;0;-118;-9;-81;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:49:645;1608302569589;LTE;LTE;;0;470;0;44;0;-96;-11;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:49:645;1608302569589;LTE;LTE;;0;not available;0;22;0;-118;-9;-81;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:50:728;1608302570681;LTE;LTE;;0;470;0;44;0;-96;-11;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:50:728;1608302570681;LTE;LTE;;0;not available;0;22;0;-118;-9;-81;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:51:828;1608302571774;LTE;LTE;;0;470;0;44;0;-96;-11;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:51:828;1608302571774;LTE;LTE;;0;not available;0;22;0;-118;-9;-81;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:52:916;1608302572860;LTE;LTE;;0;470;0;44;0;-96;-11;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:52:916;1608302572860;LTE;LTE;;0;not available;0;22;0;-118;-9;-81;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:54:021;1608302573974;LTE;LTE;;0;470;0;44;0;-96;-11;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:54:021;1608302573974;LTE;LTE;;0;not available;0;22;0;-118;-9;-81;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:54:112;1608302574078;LTE;LTE;;0;470;0;44;0;-96;-11;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:54:112;1608302574078;LTE;LTE;;0;not available;0;22;0;-118;-9;-81;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:55:126;1608302575071;LTE;LTE;;0;470;0;44;0;-96;-11;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:55:126;1608302575071;LTE;LTE;;0;not available;0;22;0;-118;-9;-81;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:55:225;1608302575167;LTE;LTE;;0;not available;0;20;0;-120;-7;-87;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:56:227;1608302576172;LTE;LTE;;0;not available;0;20;0;-120;-7;-87;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:57:314;1608302577264;LTE;LTE;;0;not available;0;20;0;-120;-7;-87;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:58:391;1608302578348;LTE;LTE;;0;not available;0;20;0;-120;-7;-87;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:59:133;1608302579098;LTE;LTE;;0;not available;0;20;0;-120;-7;-87;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:42:59:482;1608302579430;LTE;LTE;;0;not available;0;20;0;-120;-7;-87;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:43:00:593;1608302580534;LTE;LTE;;0;not available;0;20;0;-120;-7;-87;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:43:00:800;1608302580744;LTE;LTE;;0;not available;0;20;0;-120;-7;-87;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:43:01:678;1608302581627;LTE;LTE;;0;not available;0;20;0;-120;-7;-87;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:43:02:076;1608302582029;LTE;LTE;;0;not available;0;20;0;-120;-7;-87;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:43:02:762;1608302582710;LTE;LTE;;0;not available;0;20;0;-120;-7;-87;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:43:03:338;1608302583297;LTE;LTE;;0;not available;0;20;0;-120;-7;-87;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:43:03:837;1608302583795;LTE;LTE;;0;not available;0;20;0;-120;-7;-87;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:43:04:645;1608302584591;LTE;LTE;;0;not available;0;20;0;-120;-7;-87;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:43:04:930;1608302584879;LTE;LTE;;0;not available;0;20;0;-120;-7;-87;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:43:06:006;1608302585968;LTE;LTE;;0;not available;0;20;0;-120;-7;-87;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:43:07:101;1608302587056;LTE;LTE;;0;not available;0;20;0;-120;-7;-87;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:43:08:172;1608302588132;LTE;LTE;;0;not available;0;20;0;-120;-7;-87;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:43:08:469;1608302588417;LTE;LTE;;0;not available;0;20;0;-120;-7;-87;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:43:09:281;1608302589223;LTE;LTE;;0;not available;0;20;0;-120;-7;-87;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:43:10:359;1608302590314;LTE;LTE;;0;not available;0;20;0;-120;-7;-87;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:43:11:471;1608302591413;LTE;LTE;;0;not available;0;20;0;-120;-7;-87;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:43:12:580;1608302592528;LTE;LTE;;0;not available;0;20;0;-120;-7;-87;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:43:13:356;1608302593324;LTE;LTE;;0;not available;0;20;0;-120;-7;-87;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:43:13:662;1608302593614;LTE;LTE;;0;not available;0;20;0;-120;-7;-87;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:43:14:367;1608302594312;LTE;LTE;;0;not available;0;20;0;-120;-7;-87;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:43:14:764;1608302594713;LTE;LTE;;0;not available;0;20;0;-120;-7;-87;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:43:15:514;1608302595469;LTE;LTE;;0;not available;0;20;0;-120;-7;-87;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:43:15:875;1608302595819;LTE;LTE;;0;not available;0;20;0;-120;-7;-87;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:43:16:811;1608302596756;LTE;LTE;;0;not available;0;20;0;-120;-7;-87;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:43:16:959;1608302596919;LTE;LTE;;0;not available;0;20;0;-120;-7;-87;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
30;18-12-2020_02:43:18:060;1608302597984;LTE;LTE;;0;not available;0;20;0;-120;-7;-87;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
