Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL;Longitude;Latitude;Altitude;Time;Accuracy
42;10-12-2020_12:33:18:952;1607603598952;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4147101;51.4906303;163.78724891684757;1607603565999;3.9
42;10-12-2020_12:33:19:656;1607603599656;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4145573;51.4906132;163.93361572216585;1607603566999;3.9
42;10-12-2020_12:33:20:145;1607603600145;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4145573;51.4906132;163.93361572216585;1607603566999;3.9
42;10-12-2020_12:33:20:722;1607603600722;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4143976;51.4905969;164.1323575569129;1607603567999;3.9
42;10-12-2020_12:33:21:791;1607603601791;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4142391;51.4905793;164.31311715377774;1607603568999;3.9
42;10-12-2020_12:33:22:856;1607603602856;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4140859;51.4905624;164.55870395187733;1607603569999;3.9
42;10-12-2020_12:33:23:938;1607603603938;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4139335;51.4905444;164.76761842056132;1607603570999;3.916
42;10-12-2020_12:33:25:017;1607603605017;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4137815;51.4905252;165.0507795827711;1607603571999;3.74
42;10-12-2020_12:33:26:089;1607603606089;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4136324;51.4905034;165.34202276370533;1607603572999;3.766
42;10-12-2020_12:33:27:023;1607603607023;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.413479;51.4904807;165.7613695624695;1607603573999;3.616
42;10-12-2020_12:33:27:173;1607603607173;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.413479;51.4904807;165.7613695624695;1607603573999;3.616
42;10-12-2020_12:33:28:247;1607603608247;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4133276;51.4904578;165.97995725573227;1607603574999;3.56
42;10-12-2020_12:33:29:102;1607603609102;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4131736;51.4904359;166.2957694205;1607603575999;3.616
42;10-12-2020_12:33:29:317;1607603609317;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4131736;51.4904359;166.2957694205;1607603575999;3.616
42;10-12-2020_12:33:30:147;1607603610147;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4130165;51.4904118;166.59540834213792;1607603576999;3.6
42;10-12-2020_12:33:30:224;1607603610224;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4130165;51.4904118;166.59540834213792;1607603576999;3.6
42;10-12-2020_12:33:30:371;1607603610371;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4130165;51.4904118;166.59540834213792;1607603576999;3.6
42;10-12-2020_12:33:30:727;1607603610727;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4128643;51.4903884;166.9694494952385;1607603577999;3.72
42;10-12-2020_12:33:30:903;1607603610903;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4128643;51.4903884;166.9694494952385;1607603577999;3.72
43;10-12-2020_12:33:31:446;1607603611446;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4128643;51.4903884;166.9694494952385;1607603577999;3.72
43;10-12-2020_12:33:32:547;1607603612547;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4127203;51.4903667;167.27523410414344;1607603578999;3.766
43;10-12-2020_12:33:33:610;1607603613610;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4124552;51.4903283;167.8674541153822;1607603580999;3.96
43;10-12-2020_12:33:34:447;1607603614447;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4124552;51.4903283;167.8674541153822;1607603580999;3.96
43;10-12-2020_12:33:34:702;1607603614702;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4123209;51.4903099;168.23569037436195;1607603581999;3.966
43;10-12-2020_12:33:35:799;1607603615799;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4121845;51.4902922;168.55298899110184;1607603582999;3.966
43;10-12-2020_12:33:36:885;1607603616885;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4120471;51.4902745;168.97802399681922;1607603583999;3.96
43;10-12-2020_12:33:37:992;1607603617992;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4119137;51.4902568;169.33260636089383;1607603584999;3.95
43;10-12-2020_12:33:38:299;1607603618299;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4119137;51.4902568;169.33260636089383;1607603584999;3.95
43;10-12-2020_12:33:39:112;1607603619112;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.411778;51.4902389;169.73240412338995;1607603585999;3.92
43;10-12-2020_12:33:40:228;1607603620228;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4116468;51.4902211;169.98313275494203;1607603586999;3.916
43;10-12-2020_12:33:41:302;1607603621302;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4115104;51.4902029;170.45811467078465;1607603587999;3.9
43;10-12-2020_12:33:41:945;1607603621945;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4113732;51.490186;170.7895032329333;1607603588999;3.9
43;10-12-2020_12:33:42:395;1607603622395;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4113732;51.490186;170.7895032329333;1607603588999;3.9
43;10-12-2020_12:33:42:944;1607603622944;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4112313;51.4901697;171.2629051557689;1607603589999;3.9
43;10-12-2020_12:33:43:459;1607603623459;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4112313;51.4901697;171.2629051557689;1607603589999;3.9
43;10-12-2020_12:33:44:024;1607603624024;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4110848;51.4901563;171.72181771978217;1607603590999;3.9
44;10-12-2020_12:33:44:558;1607603624558;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4110848;51.4901563;171.72181771978217;1607603590999;3.9
44;10-12-2020_12:33:44:946;1607603624946;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4109307;51.4901419;172.17807376858607;1607603591999;3.9
44;10-12-2020_12:33:45:610;1607603625610;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4107787;51.4901289;172.49543797345407;1607603592999;3.9
44;10-12-2020_12:33:46:690;1607603626690;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4106289;51.4901148;172.93325153717078;1607603593999;3.9
44;10-12-2020_12:33:47:774;1607603627774;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4104918;51.4900986;173.40105719278665;1607603594999;3.9
44;10-12-2020_12:33:48:872;1607603628872;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4103646;51.4900782;173.71917076794833;1607603595999;3.9
44;10-12-2020_12:33:49:989;1607603629989;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4102526;51.4900562;174.0074607699298;1607603596999;3.72
44;10-12-2020_12:33:50:075;1607603630075;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4102526;51.4900562;174.0074607699298;1607603596999;3.72
44;10-12-2020_12:33:51:044;1607603631044;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4101648;51.4900279;174.2270080893019;1607603597999;3.72
44;10-12-2020_12:33:51:125;1607603631125;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4101648;51.4900279;174.2270080893019;1607603597999;3.72
44;10-12-2020_12:33:52:222;1607603632222;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4101105;51.4899844;174.2318070384394;1607603598999;3.75
44;10-12-2020_12:33:53:046;1607603633046;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4101005;51.4899279;174.27100395941247;1607603599999;3.75
44;10-12-2020_12:33:53:328;1607603633328;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4101005;51.4899279;174.27100395941247;1607603599999;3.75
44;10-12-2020_12:33:54:221;1607603634221;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4101262;51.489865;174.10670329332618;1607603600999;3.72
44;10-12-2020_12:33:54:416;1607603634416;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4101262;51.489865;174.10670329332618;1607603600999;3.72
44;10-12-2020_12:33:55:485;1607603635485;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4101714;51.4897982;174.07475771072555;1607603601999;3.75
44;10-12-2020_12:33:56:585;1607603636585;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4102227;51.4897247;174.15839706026065;1607603602999;3.916
44;10-12-2020_12:33:57:146;1607603637146;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.410279;51.4896423;175.2109774166024;1607603603999;3.94
44;10-12-2020_12:33:57:165;1607603637165;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.410279;51.4896423;175.2109774166024;1607603603999;3.94
45;10-12-2020_12:33:57:647;1607603637647;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4103315;51.4895541;175.561551907877;1607603604999;3.96
45;10-12-2020_12:33:58:751;1607603638751;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4103758;51.4894561;176.2095407650157;1607603605999;3.966
45;10-12-2020_12:33:59:825;1607603639825;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4104216;51.4893568;176.48837885661737;1607603606999;3.816
45;10-12-2020_12:34:00:928;1607603640928;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4104657;51.4892614;176.71874310332703;1607603607999;3.816
45;10-12-2020_12:34:01:331;1607603641331;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4104657;51.4892614;176.71874310332703;1607603607999;3.816
45;10-12-2020_12:34:02:039;1607603642039;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.410508;51.4891681;176.99218414910237;1607603608999;3.65
45;10-12-2020_12:34:02:609;1607603642609;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.410508;51.4891681;176.99218414910237;1607603608999;3.65
45;10-12-2020_12:34:03:132;1607603643132;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.410547;51.4890807;177.24642317049774;1607603609999;3.56
45;10-12-2020_12:34:03:887;1607603643887;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105821;51.4890005;177.44633419143372;1607603610999;3.54
45;10-12-2020_12:34:04:241;1607603644241;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105821;51.4890005;177.44633419143372;1607603610999;3.54
45;10-12-2020_12:34:05:176;1607603645176;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4106149;51.4889325;177.5860454357567;1607603611999;3.72
45;10-12-2020_12:34:05:343;1607603645343;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4106149;51.4889325;177.5860454357567;1607603611999;3.72
45;10-12-2020_12:34:06:464;1607603646464;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4106571;51.4888816;177.79125864914798;1607603612999;3.72
45;10-12-2020_12:34:07:580;1607603647580;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4107187;51.488853;177.80763343043202;1607603613999;3.75
45;10-12-2020_12:34:08:102;1607603648102;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.410797;51.4888493;177.50511987157864;1607603614999;3.9
45;10-12-2020_12:34:08:660;1607603648660;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4108813;51.4888624;177.08064072347318;1607603615999;3.9
45;10-12-2020_12:34:09:118;1607603649118;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4108813;51.4888624;177.08064072347318;1607603615999;3.9
45;10-12-2020_12:34:09:181;1607603649181;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4108813;51.4888624;177.08064072347318;1607603615999;3.9
45;10-12-2020_12:34:09:716;1607603649716;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4109775;51.4888791;176.52008062306444;1607603616999;3.75
45;10-12-2020_12:34:10:547;1607603650547;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4109775;51.4888791;176.52008062306444;1607603616999;3.75
45;10-12-2020_12:34:10:797;1607603650797;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4110766;51.4888942;176.60567025385777;1607603617999;3.75
45;10-12-2020_12:34:11:907;1607603651907;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4111688;51.4889078;176.51776889351697;1607603618999;3.72
45;10-12-2020_12:34:11:932;1607603651932;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4111688;51.4889078;176.51776889351697;1607603618999;3.72
46;10-12-2020_12:34:12:254;1607603652254;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4111688;51.4889078;176.51776889351697;1607603618999;3.72
46;10-12-2020_12:34:13:022;1607603653022;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.411258;51.4889232;175.90060963459882;1607603619999;3.766
46;10-12-2020_12:34:13:553;1607603653553;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.411258;51.4889232;175.90060963459882;1607603619999;3.766
46;10-12-2020_12:34:13:670;1607603653670;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4113472;51.488944;175.5691454630232;1607603620999;3.76
46;10-12-2020_12:34:14:090;1607603654090;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4113472;51.488944;175.5691454630232;1607603620999;3.76
46;10-12-2020_12:34:14:645;1607603654645;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4114049;51.4889755;175.19949694825732;1607603621999;3.94
46;10-12-2020_12:34:15:174;1607603655174;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4114049;51.4889755;175.19949694825732;1607603621999;3.94
46;10-12-2020_12:34:15:976;1607603655976;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4114075;51.4890136;174.80045827547013;1607603622999;3.933
46;10-12-2020_12:34:16:248;1607603656248;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4114075;51.4890136;174.80045827547013;1607603622999;3.933
46;10-12-2020_12:34:17:367;1607603657367;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4113676;51.4890474;174.8926304871397;1607603623999;3.928
46;10-12-2020_12:34:17:557;1607603657557;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4113676;51.4890474;174.8926304871397;1607603623999;3.928
46;10-12-2020_12:34:18:447;1607603658447;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4112931;51.4890598;175.1131604802036;1607603624999;3.928
46;10-12-2020_12:34:18:617;1607603658617;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4112931;51.4890598;175.1131604802036;1607603624999;3.928
46;10-12-2020_12:34:19:555;1607603659555;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.411213;51.4890516;175.21712985944313;1607603625999;3.928
46;10-12-2020_12:34:19:646;1607603659646;NR;LTE, NR;LTE, NR;29391105;167;13499;62;9;-78;-5;not available;23;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4111519;51.4890586;175.13577439336882;1607603626999;3.937
46;10-12-2020_12:34:19:705;1607603659705;NR;LTE, NR;LTE, NR;0;not available;0;41;0;-99;-3;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4111519;51.4890586;175.13577439336882;1607603626999;3.937
46;10-12-2020_12:34:20:652;1607603660652;NR;LTE, NR;LTE, NR;0;not available;0;41;0;-99;-3;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4111098;51.4890868;175.09945969716964;1607603627999;4.163
46;10-12-2020_12:34:21:199;1607603661199;NR;LTE, NR;LTE, NR;0;not available;0;41;0;-99;-3;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4111098;51.4890868;175.09945969716964;1607603627999;4.163
46;10-12-2020_12:34:21:774;1607603661774;NR;LTE, NR;LTE, NR;0;not available;0;41;0;-99;-3;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4110717;51.4891144;175.1750079119186;1607603628999;4.268
46;10-12-2020_12:34:22:889;1607603662889;NR;LTE, NR;LTE, NR;0;not available;0;41;0;-99;-3;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4110287;51.489127;175.19980118055452;1607603629999;4.201
46;10-12-2020_12:34:24:000;1607603664000;NR;LTE, NR;LTE, NR;0;not available;0;41;0;-99;-3;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4109873;51.4891197;174.80560519569482;1607603630999;4.161
46;10-12-2020_12:34:24:843;1607603664843;NR;LTE, NR;LTE, NR;0;not available;0;40;0;-100;-3;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4109544;51.489109;174.83333109802172;1607603631999;4.178
46;10-12-2020_12:34:25:034;1607603665034;NR;LTE, NR;LTE, NR;0;not available;0;40;0;-100;-3;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4109512;51.489108;174.83333109802172;1607603664765;4.364
46;10-12-2020_12:34:25:053;1607603665053;NR;LTE, NR;LTE, NR;0;not available;0;40;0;-100;-3;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4109512;51.489108;174.83333109802172;1607603664765;4.364
47;10-12-2020_12:34:25:156;1607603665156;NR;LTE, NR;LTE, NR;0;not available;0;40;0;-100;-3;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4109512;51.489108;174.83333109802172;1607603664765;4.364
47;10-12-2020_12:34:26:278;1607603666278;NR;LTE, NR;LTE, NR;0;not available;0;40;0;-100;-3;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4109474;51.4891065;174.83520457449237;1607603632999;4.328
